TS,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz
2024-06-07 01:06:41.643451,0,0,14,0,0,0,74,76,94,50,81,120.87,86,-9.00,6.00,-989.00
2024-06-07 01:06:41.771642,0,0,14,0,0,0,74,76,94,50,81,120.86,86,11.00,-10.00,-969.00
2024-06-07 01:06:41.797395,0,0,14,0,0,0,74,76,94,50,81,120.85,86,-10.00,12.00,-981.00
2024-06-07 01:06:41.972102,0,0,14,0,0,0,74,76,94,50,81,120.86,86,-7.00,7.00,-1003.00
2024-06-07 01:06:42.002876,0,0,14,0,0,0,74,76,94,50,81,120.86,86,-1.00,-10.00,-972.00
2024-06-07 01:06:42.103616,0,0,14,0,0,1,74,76,93,50,81,120.74,86,-2.00,6.00,-1020.00
2024-06-07 01:06:42.278095,0,0,14,0,0,1,73,76,92,50,81,120.81,86,-13.00,-4.00,-1027.00
2024-06-07 01:06:42.310076,0,0,14,0,0,1,73,76,91,50,81,120.83,86,2.00,4.00,-1012.00
2024-06-07 01:06:42.409347,0,0,14,0,0,1,73,76,90,50,81,120.80,86,-20.00,-8.00,-968.00
2024-06-07 01:06:42.586421,0,0,14,0,0,1,73,76,90,50,81,120.83,87,-1.00,4.00,-1053.00
2024-06-07 01:06:42.613460,0,0,14,0,0,1,73,76,88,50,81,120.77,87,9.00,11.00,-1005.00
2024-06-07 01:06:42.790009,0,0,14,0,0,1,73,76,88,50,81,120.82,87,-12.00,11.00,-1082.00
2024-06-07 01:06:42.817405,0,0,14,0,0,0,73,76,86,50,81,120.84,87,-8.00,5.00,-998.00
2024-06-07 01:06:42.919331,0,0,14,0,0,0,73,76,85,50,81,120.81,87,-5.00,-5.00,-998.00
2024-06-07 01:06:43.021342,0,0,14,0,0,0,73,76,84,50,81,120.79,87,7.00,-3.00,-1025.00
2024-06-07 01:06:43.123316,0,0,14,0,0,0,73,76,83,50,81,120.79,87,-14.00,6.00,-951.00
2024-06-07 01:06:43.225940,0,0,14,0,0,0,73,76,82,50,81,120.76,87,11.00,-9.00,-999.00
2024-06-07 01:06:43.327276,0,0,14,0,0,0,73,76,81,50,81,120.77,87,4.00,0.00,-989.00
2024-06-07 01:06:43.429337,0,0,14,0,0,0,73,76,79,50,81,120.73,87,-20.00,20.00,-1064.00
2024-06-07 01:06:43.613968,0,0,14,0,0,0,73,76,79,40,81,120.71,88,-21.00,0.00,-974.00
2024-06-07 01:06:43.633173,0,0,14,0,0,0,73,76,78,40,81,120.71,88,11.00,2.00,-1004.00
2024-06-07 01:06:43.818730,0,0,14,0,0,0,73,76,77,40,81,120.73,88,-14.00,6.00,-960.00
2024-06-07 01:06:43.837078,0,0,14,0,0,0,73,76,76,40,81,120.67,88,-12.00,14.00,-1004.00
2024-06-07 01:06:44.023482,0,0,14,0,0,0,73,76,76,40,81,120.72,88,-6.00,1.00,-1011.00
2024-06-07 01:06:44.041104,0,0,14,0,0,0,73,76,76,40,81,120.71,88,-1.00,2.00,-1013.00
2024-06-07 01:06:44.228283,0,0,14,0,0,0,73,76,76,40,81,120.67,88,-13.00,12.00,-1003.00
2024-06-07 01:06:44.245382,0,0,14,0,0,0,73,76,76,40,81,120.72,88,34.00,-8.00,-973.00
2024-06-07 01:06:44.428504,0,0,14,0,0,0,73,76,75,40,81,120.73,88,-17.00,28.00,-1022.00
2024-06-07 01:06:44.449270,0,0,14,0,0,0,73,76,75,40,81,120.69,88,-8.00,14.00,-1009.00
2024-06-07 01:06:44.638504,0,0,14,0,0,0,73,76,75,40,81,120.68,89,-14.00,14.00,-998.00
2024-06-07 01:06:44.653257,0,0,14,0,0,0,73,76,75,40,81,120.68,89,-12.00,15.00,-1023.00
2024-06-07 01:06:44.944604,0,0,14,0,0,0,73,76,75,40,81,120.67,89,13.00,7.00,-1009.00
2024-06-07 01:06:44.945189,0,0,14,0,0,0,73,76,75,40,81,120.76,89,-9.00,16.00,-1012.00
2024-06-07 01:06:44.959093,0,0,14,0,0,0,73,76,75,40,81,120.69,89,-21.00,7.00,-1000.00
2024-06-07 01:06:45.061301,0,0,14,0,0,0,73,76,75,40,81,120.70,89,4.00,11.00,-1013.00
2024-06-07 01:06:45.247644,0,0,14,0,0,0,73,76,75,40,81,120.74,89,-21.00,5.00,-951.00
2024-06-07 01:06:45.265018,0,0,14,0,0,0,74,76,76,40,81,120.75,89,-3.00,2.00,-1000.00
2024-06-07 01:06:45.456952,0,0,14,0,0,0,74,76,76,40,81,120.70,89,18.00,0.00,-1029.00
2024-06-07 01:06:45.469018,0,0,14,0,0,0,74,76,76,40,81,120.75,89,-7.00,8.00,-1010.00
2024-06-07 01:06:45.661718,0,0,14,0,0,0,74,76,76,40,81,120.79,90,15.00,-6.00,-998.00
2024-06-07 01:06:45.674379,0,0,14,0,0,0,74,76,76,40,81,120.77,90,0.00,6.00,-1017.00
2024-06-07 01:06:45.775244,0,0,14,0,0,0,74,76,76,40,81,120.74,90,-14.00,10.00,-993.00
2024-06-07 01:06:45.878060,0,0,14,0,0,0,74,76,76,40,81,120.76,90,-4.00,14.00,-999.00
2024-06-07 01:06:45.930089,0,0,14,0,0,0,74,76,77,40,81,120.75,90,-14.00,7.00,-968.00
2024-06-07 01:06:46.030053,0,0,14,0,0,0,74,76,77,40,81,120.70,90,5.00,-2.00,-999.00
2024-06-07 01:06:46.132056,0,0,14,0,0,0,74,76,77,40,81,120.77,90,-7.00,9.00,-1007.00
2024-06-07 01:06:46.271606,0,0,14,0,0,0,73,75,77,40,81,120.75,90,-5.00,10.00,-1036.00
2024-06-07 01:06:46.336045,0,0,14,0,0,0,73,75,77,40,81,120.78,90,-13.00,2.00,-965.00
2024-06-07 01:06:46.437871,0,0,14,0,0,0,73,75,78,40,81,120.75,90,-1.00,8.00,-991.00
2024-06-07 01:06:46.539993,0,0,14,0,0,0,73,75,78,40,81,120.78,91,-33.00,8.00,-1000.00
2024-06-07 01:06:46.681112,0,0,14,0,0,0,73,75,78,40,81,120.79,91,19.00,-4.00,-1019.00
2024-06-07 01:06:46.744075,0,0,14,0,0,0,73,75,78,40,81,120.86,91,-10.00,23.00,-1015.00
2024-06-07 01:06:46.846259,0,0,14,0,0,0,73,75,78,40,81,120.85,91,-15.00,8.00,-988.00
2024-06-07 01:06:46.988707,0,0,14,0,0,0,73,75,77,40,81,120.80,91,8.00,-3.00,-1011.00
2024-06-07 01:06:47.050889,0,0,14,0,0,0,73,75,78,40,81,120.76,91,14.00,-2.00,-992.00
2024-06-07 01:06:47.485188,0,0,14,0,0,0,73,75,77,40,81,120.80,91,4.00,-5.00,-996.00
2024-06-07 01:06:47.485283,0,0,14,0,0,0,72,76,77,40,81,120.81,91,-15.00,-11.00,-999.00
2024-06-07 01:06:47.485614,0,0,14,0,0,0,72,76,77,40,81,120.86,91,10.00,-7.00,-992.00
2024-06-07 01:06:47.485886,0,0,14,0,0,0,72,76,77,40,81,120.85,91,0.00,3.00,-982.00
2024-06-07 01:06:47.561204,0,0,14,0,0,0,72,76,77,40,81,120.70,92,20.00,-12.00,-965.00
2024-06-07 01:06:47.705301,0,0,14,0,0,0,72,76,77,40,81,120.75,92,2.00,0.00,-1009.00
2024-06-07 01:06:47.830357,0,0,14,0,0,0,72,76,77,40,81,120.82,92,18.00,-2.00,-1001.00
2024-06-07 01:06:47.945156,0,0,14,0,0,0,72,76,77,40,81,120.74,92,13.00,2.00,-995.00
2024-06-07 01:06:47.968834,0,0,14,0,0,0,72,76,77,40,81,120.76,92,0.00,7.00,-1000.00
2024-06-07 01:06:48.121106,0,0,14,0,0,0,72,76,77,40,81,120.86,92,0.00,2.00,-1012.00
2024-06-07 01:06:48.175027,0,0,14,0,0,0,72,76,77,40,81,120.84,92,-2.00,-7.00,-952.00
2024-06-07 01:06:48.313754,0,0,14,0,0,0,73,75,78,40,81,120.77,92,-6.00,10.00,-996.00
2024-06-07 01:06:48.457082,0,0,14,0,0,0,73,75,78,40,81,120.79,92,-21.00,2.00,-1008.00
2024-06-07 01:06:48.478857,0,0,14,0,0,0,73,75,78,40,81,120.78,93,-27.00,9.00,-994.00
2024-06-07 01:06:48.600535,0,0,14,0,0,0,73,75,78,40,81,120.80,93,-3.00,7.00,-989.00
2024-06-07 01:06:48.744377,0,0,14,0,0,0,73,75,78,40,81,120.73,93,6.00,-8.00,-992.00
2024-06-07 01:06:48.887268,0,0,14,0,0,0,73,75,78,40,81,120.82,93,4.00,0.00,-1010.00
2024-06-07 01:06:48.888145,0,0,14,0,0,0,73,75,78,40,81,120.72,93,-1.00,13.00,-1008.00
2024-06-07 01:06:49.048080,0,0,14,0,0,0,73,75,78,40,81,120.73,93,0.00,6.00,-1019.00
2024-06-07 01:06:49.104137,0,0,14,0,0,0,73,75,78,40,81,120.71,93,0.00,12.00,-990.00
2024-06-07 01:06:49.193101,0,0,14,0,0,0,73,75,78,40,81,120.74,93,-3.00,10.00,-979.00
2024-06-07 01:06:49.344876,0,0,14,0,0,0,73,75,78,40,81,120.77,93,-5.00,28.00,-1021.00
2024-06-07 01:06:49.397000,0,0,14,0,0,0,73,75,78,40,81,120.78,93,0.00,3.00,-998.00
2024-06-07 01:06:49.498756,0,0,14,0,0,0,73,75,78,40,81,120.75,94,-20.00,11.00,-978.00
2024-06-07 01:06:49.651021,0,0,14,0,0,0,73,75,78,40,81,120.81,94,0.00,5.00,-991.00
2024-06-07 01:06:49.702698,0,0,14,0,0,0,73,75,78,40,81,120.77,94,13.00,14.00,-979.00
2024-06-07 01:06:49.855492,0,0,14,0,0,-1,73,75,78,40,81,120.83,94,-3.00,11.00,-1099.00
2024-06-07 01:06:49.855721,0,0,14,0,0,-2,73,75,80,40,81,120.84,94,6.00,-2.00,-1087.00
2024-06-07 01:06:49.957813,0,0,14,0,0,-3,73,75,82,50,81,120.88,94,0.00,7.00,-1103.00
2024-06-07 01:06:50.061189,0,0,14,0,0,-4,73,75,86,50,81,120.89,94,-15.00,13.00,-1070.00
2024-06-07 01:06:50.162129,0,0,14,0,0,-4,73,75,90,60,81,120.82,94,0.00,7.00,-1056.00
2024-06-07 01:06:50.367423,0,0,14,0,0,-5,73,74,98,60,81,120.95,94,3.00,16.00,-1034.00
2024-06-07 01:06:50.416799,0,0,14,0,0,-5,73,74,103,70,81,121.03,94,-7.00,11.00,-1013.00
2024-06-07 01:06:50.473429,0,0,14,0,0,-5,73,74,108,70,81,121.04,95,-36.00,11.00,-982.00
2024-06-07 01:06:50.569667,0,0,14,0,0,-5,73,74,114,80,81,121.11,95,17.00,18.00,-1014.00
2024-06-07 01:06:50.675133,0,0,14,0,0,-5,73,74,120,80,81,121.22,95,1.00,14.00,-999.00
2024-06-07 01:06:50.774557,0,0,14,0,0,-5,73,74,125,90,81,121.26,95,6.00,-2.00,-950.00
2024-06-07 01:06:50.880670,0,0,14,0,0,-5,73,74,130,90,81,121.32,95,-2.00,1.00,-946.00
2024-06-07 01:06:50.977686,0,0,14,0,0,-4,73,74,135,100,81,121.39,95,37.00,-2.00,-996.00
2024-06-07 01:06:51.079659,0,0,14,0,0,-4,73,74,140,100,81,121.39,95,0.00,6.00,-968.00
2024-06-07 01:06:51.187302,0,0,14,0,0,-4,73,74,145,110,81,121.41,95,-12.00,10.00,-959.00
2024-06-07 01:06:51.283658,0,0,14,0,0,-3,73,74,149,110,81,121.44,95,-4.00,16.00,-941.00
2024-06-07 01:06:51.391836,0,0,14,0,0,-3,73,74,152,120,81,121.45,95,-6.00,16.00,-982.00
2024-06-07 01:06:51.487819,0,0,14,0,0,-3,73,74,156,120,81,121.45,96,17.00,21.00,-1058.00
2024-06-07 01:06:51.596949,0,0,14,0,0,-2,73,74,159,120,81,121.47,96,-23.00,4.00,-974.00
2024-06-07 01:06:51.691599,0,0,14,0,0,-2,73,74,161,120,81,121.56,96,-11.00,-9.00,-938.00
2024-06-07 01:06:51.806043,0,0,14,0,0,-2,73,74,163,130,81,121.62,96,15.00,-13.00,-971.00
2024-06-07 01:06:51.898762,0,0,14,0,0,-2,73,74,165,130,81,121.59,96,-23.00,18.00,-984.00
2024-06-07 01:06:51.997451,0,0,14,0,0,-1,73,74,167,130,81,121.55,96,-16.00,15.00,-988.00
2024-06-07 01:06:52.112753,0,0,14,0,0,-1,73,74,169,130,81,121.60,96,-17.00,16.00,-988.00
2024-06-07 01:06:52.201795,0,0,14,0,0,-1,73,74,170,130,81,121.68,96,-4.00,5.00,-984.00
2024-06-07 01:06:52.317659,0,0,14,0,0,-1,71,75,171,140,81,121.70,96,0.00,12.00,-970.00
2024-06-07 01:06:52.406655,0,0,14,0,0,0,71,75,172,140,81,121.65,96,12.00,-6.00,-967.00
2024-06-07 01:06:52.507816,0,0,14,0,0,0,71,75,174,140,81,121.68,97,6.00,2.00,-995.00
2024-06-07 01:06:52.620278,0,0,14,0,0,0,71,75,174,140,81,121.70,97,4.00,-7.00,-964.00
2024-06-07 01:06:52.711536,0,0,14,0,0,0,71,75,175,140,81,121.64,97,19.00,-4.00,-931.00
2024-06-07 01:06:52.825516,0,0,14,0,0,0,71,75,174,140,81,121.66,97,10.00,7.00,-982.00
2024-06-07 01:06:52.916349,0,0,14,0,0,0,71,75,174,140,81,121.65,97,-30.00,39.00,-1017.00
2024-06-07 01:06:53.017625,0,0,14,0,0,0,71,75,174,140,81,121.65,97,2.00,5.00,-988.00
2024-06-07 01:06:53.136724,0,0,14,0,0,0,71,75,174,140,81,121.65,97,-12.00,2.00,-975.00
2024-06-07 01:06:53.221506,0,0,14,0,0,0,71,75,175,140,81,121.63,97,-16.00,38.00,-997.00
2024-06-07 01:06:53.346107,0,0,14,0,0,0,72,74,174,140,81,121.66,97,5.00,9.00,-1006.00
2024-06-07 01:06:53.425563,0,0,14,0,0,0,72,74,174,140,81,121.65,97,9.00,-5.00,-980.00
2024-06-07 01:06:53.542027,0,0,14,0,0,0,72,74,173,140,81,121.63,98,-20.00,23.00,-1016.00
2024-06-07 01:06:53.629546,0,0,14,0,0,0,72,74,174,140,81,121.60,98,3.00,5.00,-982.00
2024-06-07 01:06:53.746727,0,0,14,0,0,0,72,74,173,140,81,121.57,98,-14.00,37.00,-1001.00
2024-06-07 01:06:53.833497,0,0,14,0,0,0,72,74,173,140,81,121.62,98,9.00,-2.00,-968.00
2024-06-07 01:06:53.935451,0,0,14,0,0,0,72,74,173,140,81,121.61,98,24.00,15.00,-1004.00
2024-06-07 01:06:53.986411,0,0,14,0,0,0,72,74,173,140,81,121.70,98,-27.00,8.00,-998.00
2024-06-07 01:06:54.156148,0,0,14,0,0,0,72,74,173,140,81,121.65,98,-13.00,10.00,-993.00
2024-06-07 01:06:54.190453,0,0,14,0,0,0,72,74,173,140,81,121.71,98,22.00,5.00,-1009.00
2024-06-07 01:06:54.361006,0,0,14,0,0,0,72,75,173,140,81,121.68,98,0.00,-18.00,-1027.00
2024-06-07 01:06:54.394433,0,0,14,0,0,0,72,75,173,140,81,121.62,98,-21.00,16.00,-1029.00
2024-06-07 01:06:54.496360,0,0,14,0,0,0,72,75,172,140,81,121.58,99,-15.00,25.00,-1019.00
2024-06-07 01:06:54.667986,0,0,14,0,0,0,72,75,173,140,81,121.60,99,8.00,-16.00,-939.00
2024-06-07 01:06:54.700414,0,0,14,0,0,0,72,75,173,140,81,121.58,99,-5.00,18.00,-931.00
2024-06-07 01:06:54.874863,0,0,14,0,0,0,72,75,173,140,81,121.68,99,-18.00,8.00,-956.00
2024-06-07 01:06:54.904315,0,0,14,0,0,1,72,75,171,140,81,121.60,99,18.00,-8.00,-922.00
2024-06-07 01:06:55.077545,0,0,14,0,0,1,72,75,170,130,81,121.62,99,-23.00,4.00,-944.00
2024-06-07 01:06:55.108180,0,0,14,0,0,2,72,75,168,130,81,121.62,99,-8.00,23.00,-963.00
2024-06-07 01:06:55.282405,0,0,14,0,0,2,72,75,165,130,81,121.53,99,0.00,-5.00,-975.00
2024-06-07 01:06:55.312461,0,0,14,0,0,2,72,75,163,130,81,121.47,99,8.00,0.00,-968.00
2024-06-07 01:06:55.487201,0,0,14,0,0,2,72,75,161,130,81,121.50,99,-6.00,-13.00,-1010.00
2024-06-07 01:06:55.516297,0,0,14,0,0,2,72,75,158,120,81,121.48,100,-25.00,31.00,-978.00
2024-06-07 01:06:55.696355,0,0,14,0,0,2,72,75,155,120,81,121.42,100,4.00,-2.00,-1014.00
2024-06-07 01:06:55.720229,0,0,14,0,0,2,72,75,153,120,81,121.46,100,-10.00,-2.00,-982.00
2024-06-07 01:06:55.822103,0,0,14,0,0,2,72,75,150,120,81,121.40,100,-4.00,32.00,-1032.00
2024-06-07 01:06:55.999198,0,0,14,0,0,2,72,75,148,110,81,121.40,100,-35.00,1.00,-1018.00
2024-06-07 01:06:56.026069,0,0,14,0,0,2,72,75,146,110,81,121.34,100,-4.00,21.00,-971.00
2024-06-07 01:06:56.128634,0,0,14,0,0,2,72,75,143,110,81,121.35,100,-14.00,6.00,-1018.00
2024-06-07 01:06:56.230039,0,0,14,0,0,2,72,75,141,110,81,121.28,100,4.00,-3.00,-1004.00
2024-06-07 01:06:56.332291,0,0,14,0,0,1,72,75,139,100,81,121.28,100,13.00,18.00,-1036.00
2024-06-07 01:06:56.434239,0,0,14,0,0,1,72,75,137,100,81,121.24,100,-16.00,2.00,-1015.00
2024-06-07 01:06:56.614108,0,0,14,0,0,1,72,75,136,100,81,121.27,101,-4.00,-3.00,-1058.00
2024-06-07 01:06:56.637929,0,0,14,0,0,1,72,75,134,100,81,121.18,101,-27.00,44.00,-1014.00
2024-06-07 01:06:56.818313,0,0,14,0,0,1,72,75,132,100,81,121.21,101,-10.00,15.00,-1017.00
2024-06-07 01:06:56.842775,0,0,14,0,0,1,72,75,131,100,81,121.12,101,-29.00,14.00,-1042.00
2024-06-07 01:06:56.944162,0,-1,14,0,0,1,72,75,130,100,81,121.16,101,25.00,-18.00,-1000.00
2024-06-07 01:06:57.125432,0,0,14,0,0,0,72,75,129,90,81,121.16,101,0.00,22.00,-987.00
2024-06-07 01:06:57.152487,0,0,14,0,0,1,72,75,127,90,81,121.15,101,-12.00,22.00,-1037.00
2024-06-07 01:06:57.250196,0,0,14,0,0,0,72,75,126,90,81,121.16,101,-16.00,28.00,-1052.00
2024-06-07 01:06:57.432888,0,0,14,0,0,0,72,75,125,90,81,121.19,101,-31.00,28.00,-1041.00
2024-06-07 01:06:57.454458,0,0,14,0,0,0,72,75,124,90,81,121.16,101,-9.00,17.00,-1019.00
2024-06-07 01:06:57.637868,0,0,14,0,0,0,72,75,124,90,81,121.13,102,-26.00,36.00,-1054.00
2024-06-07 01:06:57.658239,0,0,14,0,0,0,72,75,124,90,81,121.16,102,-5.00,24.00,-1074.00
2024-06-07 01:06:57.761633,0,0,14,0,0,0,72,75,123,90,81,121.16,102,10.00,8.00,-1019.00
2024-06-07 01:06:57.811995,0,0,14,0,0,0,72,75,123,90,81,121.14,102,-5.00,-4.00,-1004.00
2024-06-07 01:06:57.919454,0,0,14,0,0,0,72,75,123,90,81,121.15,102,-16.00,33.00,-1008.00
2024-06-07 01:06:58.017067,0,0,14,0,0,0,72,75,123,90,81,121.19,102,-35.00,23.00,-998.00
2024-06-07 01:06:58.117200,0,0,14,0,0,0,72,75,123,90,81,121.18,102,0.00,1.00,-969.00
2024-06-07 01:06:58.251901,0,0,14,0,0,0,72,75,124,90,81,121.15,102,-9.00,12.00,-975.00
2024-06-07 01:06:58.325807,0,0,14,0,0,0,72,75,124,90,81,121.16,102,-9.00,16.00,-1047.00
2024-06-07 01:06:58.423409,0,0,14,0,0,0,72,75,124,90,81,121.18,102,-36.00,29.00,-1014.00
2024-06-07 01:06:58.559112,0,0,14,0,0,0,72,75,124,90,81,121.17,103,0.00,0.00,-984.00
2024-06-07 01:06:58.626986,0,0,14,0,0,0,72,75,125,90,81,121.16,103,-21.00,1.00,-979.00
2024-06-07 01:06:58.763999,-1,0,14,0,0,0,72,75,125,90,81,121.11,103,-29.00,8.00,-971.00
2024-06-07 01:06:58.835952,-1,-1,14,0,0,0,72,75,125,90,81,121.14,103,1.00,-7.00,-948.00
2024-06-07 01:06:58.934044,-1,-1,14,0,0,0,72,75,126,90,81,121.16,103,-33.00,24.00,-1024.00
2024-06-07 01:06:59.071535,-1,0,14,0,0,0,72,75,126,90,81,121.13,103,-39.00,27.00,-1023.00
2024-06-07 01:06:59.138066,-1,0,14,0,0,0,72,75,125,90,81,121.13,103,-13.00,10.00,-995.00
2024-06-07 01:06:59.239897,-1,0,14,0,0,0,72,75,126,90,81,121.16,103,-13.00,18.00,-1001.00
2024-06-07 01:06:59.378657,-1,0,14,0,0,0,72,75,126,90,81,121.17,103,3.00,-5.00,-972.00
2024-06-07 01:06:59.444075,-5,0,14,0,0,0,72,75,127,90,81,121.18,103,-20.00,9.00,-981.00
2024-06-07 01:06:59.583013,-8,0,14,1,0,0,72,75,128,90,81,121.12,104,-28.00,-4.00,-994.00
2024-06-07 01:06:59.648135,-8,0,14,2,0,0,72,75,128,90,81,121.13,104,-9.00,-8.00,-1066.00
2024-06-07 01:06:59.787724,-8,0,14,3,0,0,72,75,126,90,81,121.14,104,-55.00,17.00,-950.00
2024-06-07 01:06:59.851974,-8,0,14,5,1,0,72,75,127,90,81,121.04,104,-50.00,16.00,-1014.00
2024-06-07 01:06:59.953749,-8,0,14,6,1,0,72,75,127,90,81,121.08,104,-50.00,-4.00,-959.00
2024-06-07 01:07:00.094917,-7,0,14,6,1,0,72,75,127,90,81,121.10,104,-41.00,6.00,-1011.00
2024-06-07 01:07:00.157811,-6,0,14,7,1,0,72,75,126,90,81,120.99,104,-39.00,6.00,-982.00
2024-06-07 01:07:00.303062,-4,0,14,7,2,0,72,75,126,90,81,121.07,104,-55.00,0.00,-998.00
2024-06-07 01:07:00.361654,-1,0,14,7,2,0,72,75,126,90,81,121.07,104,-44.00,8.00,-1002.00
